id,x,y,z,type
26573,0.0009257966431303019,0.00038653359419767473,0.0007781018447242204,3
26574,0.0008352804475730143,0.0009596293974837431,0.00045804405988068386,3
26575,0.000865213918533391,3.952893350865794e-05,0.0005991681050623054,3
26576,0.00017161171560756738,0.0007060843812049874,0.00026098970454537765,3
26577,3.167940167546857e-05,0.0004468933155893576,0.00017064704584904324,3
26578,0.0009276769423596552,0.000799131386331986,0.0007100131131179391,3
26579,0.0009559337031266992,0.0008737613837625221,0.0006911463037557223,3
26580,0.00018264207468781746,0.0008062469833175948,0.0006046543987000327,3
26581,0.0003969551565212305,0.0006162897656670522,9.401639314105992e-05,3
26582,0.00025012716791485444,0.0006811317322106387,2.0531261081664477e-05,3
26583,2.3993539378297067e-05,0.0007921135086512906,0.0003363421636300483,3
26584,0.0004927804925726307,0.0003509153477403845,0.0004946973527035785,3
26585,0.0008488912157355828,0.00041634735261178804,0.000730053748687778,3
26586,0.00031258502303095924,0.0009581930960232449,0.00022183464836883504,3
26587,0.00021501785865916769,0.0006263201908646178,0.0004558812200203527,3
26588,8.851683621595674e-05,0.0008555941712566324,0.0006310444910673791,3
26589,0.000393132412661357,0.0001821603649129533,0.0004485442072098469,3
26590,0.00037888626978144116,0.00016528818226084442,2.8488315675696987e-05,3
26591,1.6090531813558686e-05,0.00047315997198080554,0.00038205049565119466,3
26592,4.6335828621684285e-05,0.00027430973946584016,0.00036907716237687604,3
26593,0.0008427373301299412,0.00034606769490034276,0.0005607326372831098,3
26594,0.0002565800419428133,0.0005965406639730331,4.290348509283082e-05,3
26595,0.00010925063535572588,0.0008342778593305317,0.00011786782649223282,3
26596,0.0006258247789505467,8.725361023099432e-05,0.0004863421923589525,3
26597,0.0005614207419347601,0.000679665628607521,0.0009707272167932644,3
26598,0.00024624361236764736,0.0007606765786429409,0.00024233237510297513,3
26599,0.0003528140862960444,0.0007077415495846101,0.00021633022377105728,3
26600,0.00041214424534732875,0.0009746907307710774,0.0002520386321512153,3
26601,0.0002522507681769047,0.0003722005941943855,5.8103692565816934e-05,3
26602,0.0007079718592711074,0.0008594540527373605,0.0006932855663790141,3
26603,0.0003320837493472687,0.0006563122054607114,0.00048555652823477216,3
26604,0.0007192858215057768,0.0003680641582887537,0.0008604319920203332,3
26605,0.0008614454575244942,0.00018059902296560016,0.0006074033133662101,3
26606,0.0006685294185008499,0.0007557679122421553,0.000796502496479472,3
26607,9.988412475838371e-05,0.0009689769955267394,0.0003872176438718592,3
26608,0.00023545951327671945,0.0005764614185956719,1.275354829429698e-05,3
26609,0.0003874034175065799,0.0004088635968034572,0.00015528315835747797,3
26610,0.00022189667794788527,3.232685559069193e-07,0.0006899416280142291,3
26611,0.0006681755882915357,0.0006716250507340611,0.0006217945999032597,3
26612,0.0002271201520793078,0.0008798424621321514,0.0006943674143966251,3
26613,0.0005529364906470159,0.00024413535209165648,0.0006112946458166278,3
26614,0.00029793351913885957,0.0004554712365206022,0.0007616197456615875,3
26615,0.00012096064226151825,0.0005454276113888934,0.0006363819034622988,3
26616,0.0001394055781908985,0.0006391032102216914,0.00029340708984060515,3
26617,0.0008388233936941925,0.0006774591128212394,0.0007600076599095229,3
26618,0.0008275638616545597,6.34020620862753e-05,9.687299124267657e-05,3
26619,0.00024799299178934455,0.0009137567942970956,0.00028596530897438867,3
26620,0.0005770543690043167,0.0008673616445198424,0.000618245721817341,3
26621,0.0007857989435012996,0.00025195708754604694,0.0006794455527909886,3
26622,0.0007822994995699169,0.0007824978758157387,0.0006626905357074335,3
26623,0.0002337530141917521,0.000652853633970072,0.0004343649906011541,3
26624,0.0009421361518536706,0.0002336610910218039,0.0001954671283217615,3
26625,0.00018407146607758807,0.0001432330087338395,0.0007002213004888022,3
26626,0.0001390983971454317,0.0007490013371769103,0.0005603261115120566,3
26627,0.0006714158429953428,0.0003268020454208195,0.0006873037324485227,3
26628,0.00010618108323663089,2.1121177064975517e-07,0.0004336592468264857,3
26629,0.00039518347433898884,0.0005698711165894061,0.00026935459196021064,3
26630,0.0005946270756464544,0.0009122801775410521,0.00021140323962072139,3
26631,0.00029255056282084335,0.0007630589633091843,7.518106619114162e-05,3
26632,0.0001286270308602937,0.0008194820931584142,0.0006347340866091237,3
26633,6.288100893001836e-05,0.00013891249198686774,0.0006922768142926427,3
26634,0.0007524172777138661,5.937776804540562e-05,0.0007746523177268078,3
26635,5.453473845198975e-05,0.0005081277788499325,0.0009914856963323699,3
26636,4.8093231033874976e-05,0.0009384392271760373,0.0004073818953636863,3
26637,0.00038874047476029916,0.0004731379652397726,0.0007388060269375936,3
26638,0.00017334215115108342,0.0006700046551693654,0.0005497010770930687,3
26639,0.0009108268545693055,0.00022447446059453436,0.0006958824005361239,3
26640,0.0006820529397936819,0.0008714647625779625,0.0005713673798700529,3
26641,0.0009470257372864572,9.517870510501237e-05,0.00023652193728319215,3
26642,0.00047186440559614994,0.000641995897069907,0.0007751595869338026,3
26643,3.9600878143334463e-05,0.0004918260768165846,0.0009227634201580904,3
26644,0.0008969103055908709,0.00033132282027696836,2.884639596738392e-05,3
26645,0.0003474468242433956,3.921766177073061e-05,0.0008468405990505274,3
26646,0.0003347812740686584,0.0005322219822440974,0.0001311999988148952,3
26647,0.00047770446293678924,0.0008681392782565909,0.0008847576603771438,3
26648,1.8866731203427968e-05,0.0007162780024876649,0.00014214268855977497,3
26649,0.00015925223987288894,0.00047844599443393345,0.000521079772969711,3
26650,0.00044771550063707114,0.000596570646206009,4.890006501606103e-05,3
26651,0.0005081322841797844,0.0009385782785817227,0.000633904464628109,3
26652,0.0009803280701194067,0.0006259949094521742,3.6532393442056057e-05,3
26653,5.0862296007478384e-05,0.0009571835166792657,0.0005429597148270377,3
26654,0.000548398363686921,0.0006779134122112595,0.0001639714984423295,3
26655,0.00038788513310217075,0.00024739507469878744,0.0004642156611821204,3
26656,6.842558013720868e-05,0.0006319521183038454,0.0005681896803330418,3
26657,0.00047013080898213944,0.00045595318311295654,0.0006748909848158349,3
26658,0.0008700917123184571,0.000963657221238532,0.0006836292823481048,3
26659,3.19481205734109e-05,6.158496015025838e-05,0.0007735821152983643,3
26660,0.0008176631854969148,0.000477520823675743,0.00020663644146378692,3
26661,0.0007243809325930138,0.0007192368918500074,0.0008108450534537445,3
26662,0.000144737313277012,0.00028477902725858496,0.0003996039678597877,3
26663,1.6260980459213982e-06,0.0006819878307061607,0.0007440646143929185,3
26664,0.00047298905300253427,0.00011104837185970706,0.0006477413160527979,3
26665,0.0006200331474004126,0.0004287112305911146,0.000872941837646467,3
26666,0.0009523963948774638,0.0009304168122324264,0.0005129108806943397,3
26667,2.3585806729105043e-05,4.921275049341345e-05,0.0007711518089286391,3
26668,0.00025927663688433034,0.00036461489655319,0.0002090811372207493,3
26669,0.0001349941279121093,0.0009463240953451887,0.000399977116979795,3
26670,0.0009902525531267218,0.00018213244852363042,0.0006544084834163004,3
26671,0.000654162092228793,0.0007516797356195436,0.00034057623673125183,3
26672,0.0002394187020020292,0.0005000125736151137,0.0007132451023607722,3
26673,0.00023996097952985463,0.00044933211790776416,0.0009314690148628694,3
26674,0.0005356295713061948,0.00045624984348402697,0.0003568386555007611,3
26675,0.0005163871465900905,4.286767558362881e-05,0.00036936876940570805,3
26676,0.0003910028236288153,0.0004475800214875494,0.0008034927141707029,3
26677,0.00032859849238381546,0.0005662863364708357,0.0007013446661103468,3
26678,0.00026428641454249535,0.0009295854254799378,0.0004721678307183104,3
26679,0.0004239226679815522,0.0009167443155834079,0.0007157114654625833,3
26680,0.0008175815708105587,4.6590266693307906e-05,0.00010924980975399712,3
26681,0.0003745940127018946,0.0008592663002414412,0.0003226849241834361,3
26682,0.0007174729093559913,0.00048012871004343905,0.0007574831057422452,3
26683,5.6737636457166784e-05,0.00026974729705805787,0.0003461284982686469,3
26684,0.0004590270597863454,0.0006231393145106298,0.00022203016459308044,3
26685,0.0006551616526847497,6.689433085223973e-05,0.0004002999513303232,3
26686,0.0004825250597848656,0.0003664223350391822,0.0007198983943385905,3
26687,0.0006103644918796394,0.0009339385833559609,0.0009257951879184808,3
26688,0.00014090587034306412,0.0007450750308542994,0.00013586032722481202,3
26689,0.00055713435795772,0.0006804322596870467,0.0005609819451445734,3
26690,0.0005083000999374669,0.00019944402788297667,0.0005907027299469965,3
26691,0.000257503024507294,0.000640842111199077,0.0007277464852240716,3
26692,1.346786961921609e-05,0.0006176097747315065,7.310329353227984e-05,3
26693,0.0006421721141233908,0.0007541463079320149,0.0006025682417812312,3
26694,0.00032617272675108635,0.0003623776813841214,0.0009714210133161466,3
26695,0.0005327793258033549,0.0002100798621054527,0.0008371915844934625,3
26696,0.00043050699768272304,0.0006240974115336768,0.00017502971257491807,3
26697,8.461434359922737e-05,0.0002434530132485201,0.0004929091272715444,3
26698,0.0008552273629157818,0.00019092780650263607,0.0002196782892048841,3
26699,0.0009163579603959432,0.0006139653265171411,7.032237694705978e-05,3
26700,0.0008912418327017959,0.000680523739318724,0.0004327463487872906,3
26701,0.0005224337218614469,0.0007373869664225823,0.00043641333448131783,3
26702,0.0009612739159056214,0.0008376972749039472,0.00033023175571398337,3
26703,0.0004863511978427639,0.0006417507132807565,0.0008517268914820207,3
26704,0.000786130645248068,0.000670005035108287,0.0004847327084794456,3
26705,0.0002559221272339752,0.00041185417585885863,0.0002298841668549091,3
26706,0.0003113980022407761,0.0005627891925544834,0.0009742851545580329,3
26707,0.00011928399389544986,0.0005677225266166614,0.00045593027841059987,3
26708,4.382665717737266e-06,0.0005413054360730931,0.0001469852403742462,3
26709,0.0007775417701141602,0.0003097336150590826,0.0005536074173613784,3
26710,0.00027389190727271275,0.0008237913150368554,0.0007185643690549202,3
26711,0.0009261386401160699,0.0006829595468363186,0.0005968739279763384,3
26712,0.000875721095244441,0.0005327945862363255,0.0003541608184994697,3
26713,0.0009720548227949274,0.0001361436579299229,0.0005807845697754504,3
26714,0.0009042134941460356,0.00017061227435081005,0.0004880229706634285,3
26715,0.0005912007061986944,0.0008358919222250885,0.0003234315734538852,3
26716,0.000774851818124406,0.0007883738395606999,0.00034742040266289134,3
26717,0.0009588039660068357,0.00030224377936124915,7.98795162756517e-05,3
26718,0.0006039881328692581,0.000768693128069363,0.0005207046290688943,3
26719,0.00018942740858434392,3.548299724295001e-05,0.0007465094396467011,3
26720,0.0005673998260079385,0.0007809037712430614,0.0002078878506424574,3
26721,0.00010320511293354041,0.00036063685364788123,0.000643006204573766,3
26722,2.759611724644373e-05,0.00016870520665120126,0.0007712292562240917,3
26723,0.0006448917205595285,0.0006006169184331405,0.00011198451219051665,3
26724,0.0007972622245228335,0.000696979080955465,0.0005408810737327593,3
26725,0.0004798746840477505,0.0006054975286706103,0.0009925776013681837,3
26726,3.307274403349003e-05,0.00037490568700892656,0.0007502864056251699,3
26727,0.00032219239585039295,0.0008992005617329787,0.0001870768768936505,3
26728,0.00038950862356811245,0.00048517089285503615,5.928067056679587e-05,3
26729,0.00039602105760203543,0.00015100684694861776,0.0007444825762459054,3
26730,0.00045389101890871834,0.0007779517978932158,0.00012722099765135852,3
26731,0.00080869139958895,0.0002592873070997606,0.000586966809436065,3
26732,0.0003822949214187127,1.6879634909095942e-05,0.0006274934164525538,3
26733,0.0008855317548089362,0.0007384190083602504,0.0008403434498047673,3
26734,0.000328123242330892,0.00013643875143313732,0.0001268217541260873,3
26735,0.0009879569256797099,2.4445055480790125e-05,6.928712489542955e-05,3
26736,0.0004018510167287186,0.0009832365337187133,0.00015365780367471694,3
26737,0.0008724824889950292,0.0009911603051278215,1.7143300040386113e-05,3
26738,0.0004619263243132018,0.0008466647923748491,0.00032943285088546804,3
26739,0.0005959296237619551,0.0001979567942672872,6.328335421048115e-05,3
26740,6.904495069853612e-05,0.0002923504840357601,0.0009987498135690888,3
26741,0.0008856929100247424,0.00020412961176323276,0.0001362232264414779,3
26742,0.00048750718927022653,0.00018393597683278318,0.000686282103527436,3
26743,0.000718880338933925,0.0008651634865589632,0.0005465298532671501,3
26744,0.000958618158781478,8.458463436135311e-05,0.0003099973754448089,3
26745,0.0008572852167319729,0.00017684717259994288,0.00022477479808498613,3
26746,0.0009182095767213002,0.00026984669837594997,0.0004936759437250036,3
26747,0.0008321219540641564,0.00039244135089029733,8.130142622440984e-05,3
26748,0.0008586194505294677,0.0008682871276601784,0.0008650058728578088,3
26749,0.0005064785605618346,0.0008219231767114438,0.00019863948856919069,3
26750,7.966418374201644e-06,7.93006468374391e-06,0.0003671527956397332,3
26751,0.0003640814232199139,3.664638266320697e-05,0.00020019341503522105,3
26752,0.0005587474653851429,0.0003832327364555171,0.00021184354934039606,3
26753,0.0008359345127030322,0.000759039679636862,0.00014193285076251826,3
26754,0.00029285707295724283,0.0004037350932774937,0.00028942071957656227,3
26755,0.0009369153377680974,0.0002811609584204206,0.0007273602728781603,3
26756,0.0005843199864912162,0.0009532659878537262,0.0005637913905684501,3
26757,0.0008810002870749354,0.00018375537806710786,0.0002073249091615599,3
26758,0.0003257811419143173,0.000819951144159805,0.0006003908471573813,3
26759,0.0002378891496537665,1.3410012059801524e-05,0.0006164612640476039,3
26760,0.0007363904327547555,0.00034170436375475014,0.0004450812195639931,3
26761,0.0007471296579036004,0.00045617141194090885,0.00048587734918884343,3
26762,0.000777684281335166,0.0004370003602621557,0.0009484753162352152,3
26763,0.0003851213228409367,2.3503190090501393e-06,0.000651142719096367,3
26764,2.0319907866158003e-05,0.0006330044447580269,0.00048361067684335045,3
26765,0.000721509123291775,0.000578845526545133,0.00039550685704375243,3
26766,0.00035555152008645585,0.0009564922151903057,0.0006937847763301068,3
26767,0.0005980557370463893,0.0006561353834088564,0.00014437144506228527,3
26768,0.00011883169307301655,0.0005335063287159839,7.315678078807153e-05,3
26769,0.0005118128439908072,0.00026002497689365443,0.00021033343510556502,3
26770,3.1992599531108778e-06,4.568249380402856e-05,0.000319733352615714,3
26771,0.00032009743935144496,0.0005354477895391294,0.000815700837136756,3
26772,0.00013874833700272828,0.0009911684158706356,0.0006515957494298999,3
26773,0.000843405482567228,0.00028028878881264244,0.00031573438953368284,3
26774,7.31487629603369e-05,0.00040363797816779024,0.0008150779824410326,3
26775,0.00010363368383254402,2.5952374326004612e-05,6.260714321460903e-05,3
26776,0.0005565963172960351,0.0005044504340100744,0.0007677389655578072,3
26777,0.0006461794715570908,5.689610003792256e-05,0.0005735545620826913,3
26778,0.0008815000182466679,0.00028171770530165883,9.934245073069903e-05,3
26779,0.0008289843510811318,0.00021667642389114827,0.00010821941424393312,3
26780,0.0005404777104991115,0.0007038868049981662,0.00017158626802565903,3
