id,x,y,z,type
2560,0.0006665326765996356,0.00016807865662147347,0.000637598714580584,3
2561,0.00034855791921859923,0.0009448923129689034,0.0006045304119713092,3
2562,0.00042014995943081255,3.0958738325363444e-05,0.0009685509796611727,3
2563,0.00013138480116485862,0.0009912767589067694,0.0006642906294475082,3
2564,0.0009635270753015267,0.00011916568852964016,0.0002942292257906507,3
2565,0.00039581437551513047,0.0003007202901947812,0.0006331308035086997,3
2566,0.00037943574770886337,0.00039378268514332604,0.0007750188252354198,3
2567,0.0003636875397247004,0.0007114688511846552,9.814976331339421e-05,3
2568,0.0005791642812728714,0.0005996898314112759,2.1446368948205064e-05,3
2569,0.000942416802690829,0.0008355030132200485,0.0005324032210615205,3
2570,0.0009546015574816962,0.0001191428826601606,0.0007850888124942345,3
2571,0.00039898726984434143,0.00043270981467868707,0.0008112535834984803,3
2572,0.00048526933783884195,0.0007928273385019273,0.00019621057333899517,3
2573,0.0008731114872036519,4.919287891383284e-05,0.00022041140753008515,3
2574,0.00016809230928562524,0.0009892719778394148,0.0008059138571781183,3
2575,0.0001566713755908501,4.8762386498759306e-05,0.000251418227634624,3
2576,0.0003855737297072357,0.0003926237154644311,0.000433864676350319,3
2577,0.0001747503838979112,0.0006195722981208593,5.914974478818158e-05,3
2578,0.00020349925204297004,0.00044911140408374073,0.00041035521624765536,3
2579,0.0008263990502443467,0.0003436112247445561,0.0008163638249576606,3
2580,0.0002846899846412342,0.0005889619511828822,0.0004887621221455885,3
2581,3.7131275919233046e-05,0.0003546405764517843,0.0009564965866065328,3
2582,0.0007654787125287488,0.0001703792488679975,0.0005216506063616676,3
2583,0.0007316302752711922,0.0007894132906942114,0.0007107243092399335,3
2584,3.434082967134977e-05,0.0009081117835453454,0.00018051569662928712,3
2585,0.0008949832785680241,0.00025923936993838036,0.0005622572192257925,3
2586,0.00011884289232751822,0.000918408537735718,0.0008442976294917817,3
2587,0.0006188211490551368,0.00020659970143929564,0.0006107835836601738,3
2588,0.00021272655730945555,0.00027282042527978226,0.0006070201711676985,3
2589,0.0008015871487185035,0.000627521908185246,0.0005916809374067024,3
2590,0.0005552764319562962,0.0009668994643906512,0.0005867187562751125,3
2591,5.638746648252146e-06,0.000474408080435057,0.0004101903078851302,3
2592,0.0007543227655659412,0.0009004384384704517,0.000501020042132601,3
2593,0.0004988988672884571,2.4739099847865488e-05,0.000975704328256426,3
2594,0.00013767812156619918,0.0006519518103219914,0.0003364026435610482,3
2595,0.0003725628289034333,0.0005407448109292923,0.0009061645728950591,3
2596,0.00014642407231882249,0.0008662567255359703,7.656373545868045e-05,3
2597,0.0002567845752336636,0.0007687254026867328,0.0007076711052723348,3
2598,0.0007652110114741475,0.0008119493568947276,1.7716808740872114e-05,3
2599,0.0009865946643805273,0.0007155865430249051,0.0009786984682126434,3
2600,0.00016120676651833353,0.0007633980306975854,0.000698738981483215,3
2601,0.0006430693603572817,0.00029801502081591117,0.0006099167517002958,3
2602,0.00011346548093004794,0.00047970935537954365,0.0004349445310718719,3
2603,0.0004027710967440493,0.0005594932771612467,0.0006474678666140005,3
2604,0.00045612163784839154,0.0009273710077453664,0.00035006895373280246,3
2605,0.0007277439167409196,0.00024756480594322327,0.0003890282869174131,3
2606,0.0005928748502237632,0.0005615756116800081,0.000996261735617979,3
2607,0.0009178296069163451,0.0009384305446481474,0.0007322535061596214,3
2608,0.0004209021478748964,0.0006606934692374909,7.301329876242746e-05,3
2609,0.0004677112561878862,2.3763491786920167e-05,0.0009495291585705571,3
2610,1.925157058898619e-06,0.00011023326299847658,0.00030826897299109356,3
2611,3.733738168703416e-05,2.1407586826542424e-05,0.00040380762028353515,3
2612,0.000617366919154769,0.0004071569883006251,0.0003796911351239758,3
2613,0.0009603425520387319,0.0001069943356520876,0.0008524806156169788,3
2614,0.0008062086147199825,0.0006361177080325637,0.0008434951152657405,3
2615,0.00010471163735365929,0.0009278919074495638,0.0009487741301745598,3
2616,0.0008659463961564921,0.0006604320678682604,0.0008008940356873635,3
2617,0.00026477403526094944,0.00043390795207425036,0.00020353926239559029,3
2618,0.0007289696869351906,0.00028309069778995445,0.0008133295621212913,3
2619,0.0002195125548771063,0.00022129720998338988,0.0004035688454043868,3
2620,0.0004394517547093129,0.0008647774883709338,0.000910687894730027,3
2621,9.8672281053111e-05,0.00047141877656726604,0.00037893266340875286,3
2622,0.0009285794067902934,0.0008792478417498402,9.116843810230246e-05,3
2623,1.2076618482846357e-05,0.00044175996829556397,0.0008045377748276106,3
2624,0.0006172001211223044,0.0007698624569559407,7.770608246275412e-05,3
2625,0.000719811985743759,3.227194009627488e-05,0.00018869169606718084,3
2626,7.477309390579446e-05,0.0007290192376773387,0.0002580043095681349,3
2627,0.0008767543145678314,4.133213128203817e-05,0.0007712980593812563,3
2628,1.5933663718152082e-05,0.0001445825704611744,0.0008459158474968903,3
2629,0.0008016446699387416,0.00039381135616378503,0.0006637881276140037,3
2630,0.0008261419232028693,0.00029936973750548123,0.000255186796298541,3
2631,0.0008330684222192557,0.0004702797546110672,0.0003467040025740964,3
2632,0.00019467985079186468,0.0008135670438733765,0.0006959694743679046,3
2633,0.0003380314426353786,0.00030591198845528265,0.000727560926780966,3
2634,0.00017790108003350435,0.0008152697784421694,0.00013623954354551892,3
2635,0.0005939098101789464,0.00031112466709809337,2.901934663708783e-05,3
2636,0.00023797715308041036,1.3010330513889113e-05,5.22822418542338e-05,3
2637,0.00029251453567938633,0.0005746776936171236,0.0003486382310813645,3
2638,0.0008567448699361475,0.00036134421449969236,0.0008470232117439002,3
2639,0.0003586831101536816,0.00026320262710724176,0.0008417122198065239,3
2640,0.0003949647089114912,0.0002924364431501252,0.0008550720775488644,3
2641,0.0009287151341918806,0.00031815661376612706,0.0007313101866655195,3
2642,0.0005804062313604662,0.000494283134017698,0.0007258977316987169,3
2643,0.000894418709079154,0.0005784594398307751,0.0005612381409887149,3
2644,0.00017021781996577178,0.00013928940324055007,0.0002020665080994738,3
2645,0.00016039874920650921,0.00010923528931805182,0.00026053679129513154,3
2646,0.0008507083545349038,0.0008251105652597162,8.627035393518223e-05,3
2647,0.0005608176129064472,0.000906246382861434,0.0003002542861819938,3
2648,0.0009192085268726385,0.0005755533999552419,0.0006848713536757067,3
2649,0.00018256034766876472,0.00021066776235747353,0.0007395692908879193,3
2650,0.0005321096683704019,0.0005925850313662209,0.00036174358374472924,3
2651,0.0001036596365755883,0.0009500887358824881,0.00035525625321187516,3
2652,0.0007795794342243899,0.0009431885647396711,0.0006463408415991477,3
2653,0.0007929523655380412,0.00019036182016358294,0.0005686672871994689,3
2654,0.0003493095907286028,9.947751611992773e-05,0.00028260961179021014,3
2655,2.000183414968848e-05,9.995519225463101e-05,0.00021259615523709185,3
2656,0.0008864844958902006,0.0008252761026538922,0.000547368379201929,3
2657,0.0003591994560682178,0.000931750210749096,0.0005214195933688061,3
2658,0.000804397237396605,0.00068351538185365,0.0007771482374673449,3
2659,0.0004357783284446234,0.0007829415926509221,0.0008801611012402085,3
2660,0.0005897600637941097,0.0004658811815494628,0.0008619144582336602,3
2661,0.0004247579906551773,0.000998452917987658,0.00010599554203473027,3
2662,0.0002326129754422275,0.0009572203938043168,0.0007058677549452121,3
2663,0.000563332177669976,0.0007398266481342997,0.00036929751873917297,3
2664,0.0009567175693659018,0.0006480687083840358,0.00032144768406951543,3
2665,0.0005234107881187075,0.0006782468433448467,0.0005774388490960313,3
2666,0.0005897109619002357,0.0004753657578053405,0.0008430364957887597,3
2667,0.0008893208582493637,0.0009644177847628673,0.0007425759780187402,3
2668,0.00062803955899787,0.000186764724616863,0.00044419285128710265,3
2669,0.0005617966243889091,0.0009043882154177054,0.00018371520499757166,3
2670,0.0002621403870758318,0.0009052732198704542,0.0007405841840560582,3
2671,0.00042822312983274604,6.340027093122424e-05,0.0006308636358637021,3
2672,0.0006293461151089324,0.0008663858199836484,0.0005122147309951264,3
2673,0.00046542449494944507,7.377266254041292e-05,0.00028059000139253864,3
2674,0.0005933066304094618,0.0005729483653936288,0.0005425724946305566,3
2675,0.0006788597667936476,8.362137177869156e-05,0.0006270523820606443,3
2676,0.00013963983542214232,0.0009439886781654795,5.537607863938898e-05,3
2677,0.0007744425278433428,0.00022296794886934835,0.00041395314942491103,3
2678,0.0007724918730013641,0.0007786623768221649,0.00018891021280453734,3
2679,0.0006969360743601914,0.0008738322791209673,0.0004402163502787341,3
2680,3.3128541599097396e-05,0.0004531424600227664,0.000166919502816543,3
2681,0.00013114349369280453,0.0008368674343303339,0.0006158328153411793,3
2682,6.0284395717005836e-05,0.000955792541127738,0.0008919905117455707,3
2683,0.00010704300883316609,0.0008998214956378501,0.0007280620292061795,3
2684,0.0004872604386997006,0.000577245849687214,0.0001517741881064467,3
2685,0.0009346668510984755,9.140762449990203e-05,0.0006672979639255139,3
2686,9.43890095675164e-05,0.0009342667754540909,0.0007650708065377529,3
2687,0.0003065318016564842,0.0006906843072555681,0.0006576893287295197,3
2688,0.0002524685435688301,0.0006021580755342169,8.790663488769035e-05,3
2689,2.800322017559864e-07,0.0001320104553113215,0.00032306389449466964,3
2690,0.0006081782315580155,0.000596152859338075,0.0004858784645035662,3
2691,0.0004167510016052989,0.0007533901133420718,0.0006321875826515593,3
2692,0.00035278765001445103,0.0006609516751275498,0.00016744848699023373,3
2693,0.0009841724076734503,0.0006581297935218586,0.00023799699139934405,3
2694,0.0007735675941879754,0.0009642417178430145,0.0006821533276569868,3
2695,0.0007852449493569051,0.000315974694901499,0.0003020392096961986,3
2696,0.000552656218927827,0.0006140535705165801,0.0007324498070774525,3
2697,0.00012445440052266955,0.0005886734328102167,1.4331621671712647e-06,3
2698,0.0005693556206683398,0.000890598188274824,0.000871448500958735,3
2699,9.589306586038793e-05,0.00035693264775919466,0.00047097840834250514,3
2700,0.00035743416969316236,5.521966811437118e-05,0.00045829470081683733,3
2701,0.0003208853589411873,0.0005503071257130619,0.0002952547374018444,3
2702,0.0008376338354638705,0.0009415088362987407,0.00048805120918741764,3
2703,0.00038860727316422064,0.00019798630744237268,0.0006323445915139493,3
2704,0.0008618226113692398,0.0002976887330405077,0.0005482866216271693,3
2705,0.0006547681659867311,0.00047090078518276045,0.0004957049090779176,3
2706,0.0005540023907398909,0.00033115070772593894,3.669842556099556e-05,3
2707,0.0009845506285975755,0.0003759688929332843,0.0004867637478710577,3
2708,0.0005009631933493004,0.000587635846235241,0.0008881567978619761,3
2709,0.000897827349454753,0.0008765659083391848,0.0002249575001662031,3
2710,0.0004211102905786678,0.0006173226052881638,0.00021601060893399826,3
2711,7.406646769663761e-05,0.00019895714993489223,0.0003360655148494755,3
2712,0.00011518449656233532,0.0009908954050803322,0.000720702777309242,3
2713,0.00048138543164617076,0.0007721908249304825,0.0007483970161232964,3
2714,0.00010785873794269619,0.0008610653925512097,0.0004761309346268057,3
2715,0.0005840082126493651,0.000676243758635251,0.000930611220336985,3
2716,0.0003038820999039691,0.000268945542478513,0.0003735826776465516,3
2717,0.0006788990600795147,2.2216019353806794e-05,0.0008382699978496493,3
2718,0.00047613511930654694,0.0005306663475081982,0.0009230746268501807,3
2719,0.00021119062936048605,0.00019801687014107318,1.3001369120927642e-05,3
2720,0.0008319978281069089,0.00018997037421027873,0.0008558515915029182,3
2721,0.0007290744071730226,0.0008761161735962465,0.0004975104468417945,3
2722,0.0001181205578946709,5.5766244460280335e-05,0.00011335837571926465,3
2723,0.0007080732337423597,0.00031923153692253693,0.00036372788032868196,3
2724,2.632784738496563e-05,0.000247822655882903,0.00020460212880897633,3
2725,5.641154850998919e-06,0.0002936633248228968,0.0005510577550735924,3
2726,0.0007202537147106959,0.0005850237269927515,0.0009908704571541683,3
2727,0.0008949588411999105,2.3658426219839824e-05,0.00046004706101676217,3
2728,0.0003700107262729681,0.0007976874557277006,0.00033354924591280167,3
2729,0.0006330974856045686,0.0002363883146436443,8.156522784546661e-05,3
2730,0.0009375418589862666,1.069377440202135e-05,0.0008370393708768094,3
2731,0.00046583922918618024,0.0003752612194272249,0.0009475672374388614,3
2732,0.0003125753962967622,0.0007782361605199343,3.959501558930067e-05,3
2733,0.0008025778291040201,0.00023158721377065328,0.000661561673184258,3
2734,0.00025835681093469386,0.0005017497435203717,0.0009688604027800927,3
2735,0.000357818382139508,0.0008548337928554832,9.18968612662031e-05,3
2736,0.0005699484986219882,0.0008042723488160289,0.0009483669577839908,3
2737,0.00025448914881361285,6.65489552325571e-05,0.0001536886271518375,3
2738,0.0006611877423226095,0.0008660709289979021,0.000922551930631489,3
2739,0.00026105489733493746,0.0005647929066275279,8.11260547300734e-05,3
2740,0.00011755449818002063,0.0005756712211393134,0.0002008314896973381,3
2741,0.0009599345648290968,0.0006615535739679855,0.0002447337952387604,3
2742,0.00027939662139565727,0.00016131150599582388,0.0006812409382967265,3
2743,0.00016896523561044986,0.00034446224644790714,0.00041971998138754787,3
2744,0.00035304904990364185,0.00023110031744737815,9.545333570645409e-05,3
2745,0.0006114818629934133,0.000472846471729235,0.0007174715402274339,3
2746,4.939485947904265e-05,0.0009722076648675491,0.0009438656033514032,3
2747,0.0007007513085676592,0.00032491283998414833,0.0002623247625285892,3
2748,0.0008345225548733685,0.000848863820801018,0.0004368122209733568,3
2749,0.0006848160151511749,0.00021835933170985357,0.0003036540924261026,3
2750,0.00046470679439661143,0.0003180038902400741,0.0005891286153178383,3
2751,0.0003107148341092022,0.0008736187971358361,0.00048456380520815214,3
2752,0.0007160561867585777,0.0004149146215276185,5.2032944404250325e-05,3
2753,0.0008208003681892484,0.0008234643875319574,0.0009027033339279083,3
2754,0.0005557358997331653,0.0003777727626719758,0.0008643263144465165,3
2755,0.00015142267321471026,1.6795014241432704e-05,0.0007958266886136094,3
2756,0.000812178170556879,0.00038713243563686387,7.762236973147862e-05,3
2757,0.0007591072821967911,0.0004842316378311073,7.580758095255002e-05,3
2758,0.00014346961634689726,0.0009803636258110063,0.00012639544815783087,3
2759,0.0004787234092174465,0.0004442250356299166,0.0007693782249451872,3
2760,0.0007195420816456914,0.0002504512748601191,0.00033437157854876567,3
2761,0.0005791937613889947,0.0008007132047941244,0.0006585976931739153,3
2762,0.0004450172374871252,0.0008251488131456423,0.00011457437916737845,3
2763,0.0009469986658707575,0.0007876754121696321,5.3430904616115436e-05,3
2764,0.0003691429311055721,0.00023305616549539298,0.0005440991593641368,3
2765,0.00015311895868270786,0.0008443168263653293,0.0006304651583671565,3
2766,0.0005264793661912,0.00044967967951247843,0.0008161914390756893,3
2767,0.0006960127378299212,0.00026478301995748054,0.0009393355248362199,3
2768,0.0002881256855862666,0.0005707586912841863,0.0008695819261511415,3
2769,0.00046278531151119765,0.000953445954542034,0.0009888792902932847,3
2770,0.0006989957991969422,0.0008262896679703279,0.0008728524422450534,3
2771,0.0003998791593938604,0.0004161771135804392,8.486025712935997e-05,3
2772,2.5490954998619865e-05,5.730203280668156e-05,0.0009067550249002574,3
2773,3.299365200052251e-06,0.0005723298701900028,0.0009068220658169283,3
2774,0.00041254335368654904,0.0007105416342853976,0.00034363704820984886,3
2775,0.0008402627733254109,0.0006120941281062075,1.1052108326965017e-05,3
